date,year,week,location,age_group,value
2022-08-07,2022,31,DE,35-59,1004
2022-08-14,2022,32,DE,35-59,960
2022-08-21,2022,33,DE,35-59,910
2022-08-28,2022,34,DE,35-59,826
2022-09-04,2022,35,DE,35-59,822
2022-09-11,2022,36,DE,35-59,893
2022-09-18,2022,37,DE,35-59,1127
2022-09-25,2022,38,DE,35-59,1430
2022-10-02,2022,39,DE,35-59,1990
2022-10-09,2022,40,DE,35-59,2274
2022-10-16,2022,41,DE,35-59,2371
2022-10-23,2022,42,DE,35-59,1940
2022-10-30,2022,43,DE,35-59,1791
2022-11-06,2022,44,DE,35-59,1241
2022-11-13,2022,45,DE,35-59,1498
2022-11-20,2022,46,DE,35-59,1552
2022-11-27,2022,47,DE,35-59,1889
2022-12-04,2022,48,DE,35-59,2342
2022-12-11,2022,49,DE,35-59,2930
2022-12-18,2022,50,DE,35-59,3164
2022-12-25,2022,51,DE,35-59,2811
2023-01-01,2022,52,DE,35-59,1407
2023-01-08,2023,1,DE,35-59,2089
2023-01-15,2023,2,DE,35-59,1551
2023-01-22,2023,3,DE,35-59,1260
2023-01-29,2023,4,DE,35-59,1388
2023-02-05,2023,5,DE,35-59,1641
2023-02-12,2023,6,DE,35-59,1770
2023-02-19,2023,7,DE,35-59,1815
2023-02-26,2023,8,DE,35-59,2004
2023-03-05,2023,9,DE,35-59,2304
2023-03-12,2023,10,DE,35-59,1968
2023-03-19,2023,11,DE,35-59,1890
2023-03-26,2023,12,DE,35-59,1659
2023-04-02,2023,13,DE,35-59,1536
2023-04-09,2023,14,DE,35-59,976
2023-04-16,2023,15,DE,35-59,1046
2023-04-23,2023,16,DE,35-59,1159
2023-04-30,2023,17,DE,35-59,973
2023-05-07,2023,18,DE,35-59,821
2023-05-14,2023,19,DE,35-59,991
2023-05-21,2023,20,DE,35-59,618
2023-05-28,2023,21,DE,35-59,883
2023-06-04,2023,22,DE,35-59,628
2023-06-11,2023,23,DE,35-59,574
2023-06-18,2023,24,DE,35-59,621
2023-06-25,2023,25,DE,35-59,531
2023-07-02,2023,26,DE,35-59,447
2023-07-09,2023,27,DE,35-59,454
2023-07-16,2023,28,DE,35-59,426
2023-07-23,2023,29,DE,35-59,427
2023-07-30,2023,30,DE,35-59,455
2023-08-06,2023,31,DE,35-59,445
2023-08-13,2023,32,DE,35-59,513
2023-08-20,2023,33,DE,35-59,579
2023-08-27,2023,34,DE,35-59,595
2023-09-03,2023,35,DE,35-59,698
2023-09-10,2023,36,DE,35-59,819
2023-09-17,2023,37,DE,35-59,938
2023-09-24,2023,38,DE,35-59,1028
2023-10-01,2023,39,DE,35-59,1198
2023-10-08,2023,40,DE,35-59,1026
2023-10-15,2023,41,DE,35-59,1515
2023-10-22,2023,42,DE,35-59,1566
2023-10-29,2023,43,DE,35-59,1711
2023-11-05,2023,44,DE,35-59,1613
2023-11-12,2023,45,DE,35-59,1964
2023-11-19,2023,46,DE,35-59,2153
2023-11-26,2023,47,DE,35-59,2274
2023-12-03,2023,48,DE,35-59,2251
2012-10-07,2012,40,DE,60+,409
2012-10-14,2012,41,DE,60+,470
2012-10-21,2012,42,DE,60+,491
2012-10-28,2012,43,DE,60+,509
2012-11-04,2012,44,DE,60+,347
2012-11-11,2012,45,DE,60+,474
2012-11-18,2012,46,DE,60+,445
2012-11-25,2012,47,DE,60+,420
2012-12-02,2012,48,DE,60+,393
2012-12-09,2012,49,DE,60+,436
2012-12-16,2012,50,DE,60+,475
2012-12-23,2012,51,DE,60+,547
2012-12-30,2012,52,DE,60+,279
2013-01-06,2013,1,DE,60+,580
2013-01-13,2013,2,DE,60+,759
2013-01-20,2013,3,DE,60+,598
2013-01-27,2013,4,DE,60+,585
2013-02-03,2013,5,DE,60+,704
2013-02-10,2013,6,DE,60+,840
2013-02-17,2013,7,DE,60+,843
2013-02-24,2013,8,DE,60+,1031
2013-03-03,2013,9,DE,60+,917
2013-03-10,2013,10,DE,60+,808
2013-03-17,2013,11,DE,60+,679
2013-03-24,2013,12,DE,60+,691
2013-03-31,2013,13,DE,60+,539
2013-04-07,2013,14,DE,60+,626
2013-04-14,2013,15,DE,60+,652
2013-04-21,2013,16,DE,60+,489
2013-04-28,2013,17,DE,60+,336
2013-05-05,2013,18,DE,60+,305
2013-05-12,2013,19,DE,60+,284
2013-05-19,2013,20,DE,60+,329
2013-05-26,2013,21,DE,60+,229
2013-06-02,2013,22,DE,60+,269
2013-06-09,2013,23,DE,60+,288
2013-06-16,2013,24,DE,60+,263
2013-06-23,2013,25,DE,60+,233
2013-06-30,2013,26,DE,60+,201
2013-07-07,2013,27,DE,60+,346
2013-07-14,2013,28,DE,60+,280
2013-07-21,2013,29,DE,60+,253
2013-07-28,2013,30,DE,60+,188
2013-08-04,2013,31,DE,60+,151
2013-08-11,2013,32,DE,60+,154
2013-08-18,2013,33,DE,60+,164
2013-08-25,2013,34,DE,60+,199
2013-09-01,2013,35,DE,60+,203
2013-09-08,2013,36,DE,60+,184
2013-09-15,2013,37,DE,60+,217
2013-09-22,2013,38,DE,60+,276
2013-09-29,2013,39,DE,60+,303
2013-10-06,2013,40,DE,60+,331
2013-10-13,2013,41,DE,60+,482
2013-10-20,2013,42,DE,60+,524
2013-10-27,2013,43,DE,60+,450
2013-11-03,2013,44,DE,60+,379
2013-11-10,2013,45,DE,60+,431
2013-11-17,2013,46,DE,60+,397
2013-11-24,2013,47,DE,60+,389
2013-12-01,2013,48,DE,60+,377
2013-12-08,2013,49,DE,60+,414
2013-12-15,2013,50,DE,60+,447
2013-12-22,2013,51,DE,60+,453
2013-12-29,2013,52,DE,60+,187
2014-01-05,2014,1,DE,60+,409
2014-01-12,2014,2,DE,60+,570
2014-01-19,2014,3,DE,60+,460
2014-01-26,2014,4,DE,60+,428
2014-02-02,2014,5,DE,60+,402
2014-02-09,2014,6,DE,60+,473
2014-02-16,2014,7,DE,60+,540
2014-02-23,2014,8,DE,60+,525
2014-03-02,2014,9,DE,60+,488
2014-03-09,2014,10,DE,60+,431
2014-03-16,2014,11,DE,60+,527
2014-03-23,2014,12,DE,60+,481
2014-03-30,2014,13,DE,60+,443
2014-04-06,2014,14,DE,60+,496
2014-04-13,2014,15,DE,60+,420
2014-04-20,2014,16,DE,60+,316
2014-04-27,2014,17,DE,60+,316
2014-05-04,2014,18,DE,60+,266
2014-05-11,2014,19,DE,60+,288
2014-05-18,2014,20,DE,60+,259
2014-05-25,2014,21,DE,60+,268
2014-06-01,2014,22,DE,60+,201
2014-06-08,2014,23,DE,60+,295
2014-06-15,2014,24,DE,60+,190
2014-06-22,2014,25,DE,60+,167
2014-06-29,2014,26,DE,60+,185
2014-07-06,2014,27,DE,60+,253
2014-07-13,2014,28,DE,60+,249
2014-07-20,2014,29,DE,60+,213
2014-07-27,2014,30,DE,60+,198
2014-08-03,2014,31,DE,60+,175
2014-08-10,2014,32,DE,60+,173
2014-08-17,2014,33,DE,60+,162
2014-08-24,2014,34,DE,60+,163
2014-08-31,2014,35,DE,60+,216
2014-09-07,2014,36,DE,60+,269
2014-09-14,2014,37,DE,60+,263
2014-09-21,2014,38,DE,60+,286
2014-09-28,2014,39,DE,60+,317
2014-10-05,2014,40,DE,60+,360
2014-10-12,2014,41,DE,60+,482
2014-10-19,2014,42,DE,60+,456
2014-10-26,2014,43,DE,60+,498
2014-11-02,2014,44,DE,60+,418
2014-11-09,2014,45,DE,60+,478
2014-11-16,2014,46,DE,60+,460
2014-11-23,2014,47,DE,60+,443
2014-11-30,2014,48,DE,60+,459
2014-12-07,2014,49,DE,60+,512
2014-12-14,2014,50,DE,60+,527
2014-12-21,2014,51,DE,60+,591
2014-12-28,2014,52,DE,60+,276
2015-01-04,2015,1,DE,60+,401
2015-01-11,2015,2,DE,60+,880
2015-01-18,2015,3,DE,60+,640
2015-01-25,2015,4,DE,60+,629
2015-02-01,2015,5,DE,60+,717
2015-02-08,2015,6,DE,60+,830
2015-02-15,2015,7,DE,60+,1046
2015-02-22,2015,8,DE,60+,1165
2015-03-01,2015,9,DE,60+,1237
2015-03-08,2015,10,DE,60+,912
2015-03-15,2015,11,DE,60+,805
2015-03-22,2015,12,DE,60+,706
2015-03-29,2015,13,DE,60+,632
2015-04-05,2015,14,DE,60+,450
2015-04-12,2015,15,DE,60+,471
2015-04-19,2015,16,DE,60+,526
2015-04-26,2015,17,DE,60+,394
2015-05-03,2015,18,DE,60+,287
2015-05-10,2015,19,DE,60+,317
2015-05-17,2015,20,DE,60+,254
2015-05-24,2015,21,DE,60+,294
2015-05-31,2015,22,DE,60+,279
2015-06-07,2015,23,DE,60+,232
2015-06-14,2015,24,DE,60+,242
2015-06-21,2015,25,DE,60+,194
2015-06-28,2015,26,DE,60+,219
2015-07-05,2015,27,DE,60+,244
2015-07-12,2015,28,DE,60+,200
2015-07-19,2015,29,DE,60+,177
2015-07-26,2015,30,DE,60+,168
2015-08-02,2015,31,DE,60+,194
2015-08-09,2015,32,DE,60+,160
2015-08-16,2015,33,DE,60+,146
2015-08-23,2015,34,DE,60+,131
2015-08-30,2015,35,DE,60+,162
2015-09-06,2015,36,DE,60+,191
2015-09-13,2015,37,DE,60+,235
2015-09-20,2015,38,DE,60+,297
2015-09-27,2015,39,DE,60+,343
2015-10-04,2015,40,DE,60+,456
2015-10-11,2015,41,DE,60+,522
2015-10-18,2015,42,DE,60+,560
2015-10-25,2015,43,DE,60+,498
2015-11-01,2015,44,DE,60+,527
2015-11-08,2015,45,DE,60+,478
2015-11-15,2015,46,DE,60+,445
2015-11-22,2015,47,DE,60+,402
2015-11-29,2015,48,DE,60+,399
2015-12-06,2015,49,DE,60+,413
2015-12-13,2015,50,DE,60+,456
2015-12-20,2015,51,DE,60+,543
2015-12-27,2015,52,DE,60+,320
2016-01-03,2015,53,DE,60+,337
2016-01-10,2016,1,DE,60+,805
2016-01-17,2016,2,DE,60+,665
2016-01-24,2016,3,DE,60+,573
2016-01-31,2016,4,DE,60+,635
2016-02-07,2016,5,DE,60+,569
2016-02-14,2016,6,DE,60+,593
2016-02-21,2016,7,DE,60+,752
2016-02-28,2016,8,DE,60+,698
2016-03-06,2016,9,DE,60+,660
2016-03-13,2016,10,DE,60+,666
2016-03-20,2016,11,DE,60+,713
2016-03-27,2016,12,DE,60+,621
2016-04-03,2016,13,DE,60+,566
2016-04-10,2016,14,DE,60+,634
2016-04-17,2016,15,DE,60+,418
2016-04-24,2016,16,DE,60+,352
2016-05-01,2016,17,DE,60+,338
2016-05-08,2016,18,DE,60+,238
2016-05-15,2016,19,DE,60+,344
2016-05-22,2016,20,DE,60+,233
2016-05-29,2016,21,DE,60+,235
2016-06-05,2016,22,DE,60+,242
2016-06-12,2016,23,DE,60+,180
2016-06-19,2016,24,DE,60+,215
2016-06-26,2016,25,DE,60+,213
2016-07-03,2016,26,DE,60+,197
2016-07-10,2016,27,DE,60+,232
2016-07-17,2016,28,DE,60+,212
2016-07-24,2016,29,DE,60+,198
2016-07-31,2016,30,DE,60+,204
2016-08-07,2016,31,DE,60+,161
2016-08-14,2016,32,DE,60+,147
2016-08-21,2016,33,DE,60+,156
2016-08-28,2016,34,DE,60+,155
2016-09-04,2016,35,DE,60+,156
2016-09-11,2016,36,DE,60+,180
2016-09-18,2016,37,DE,60+,192
2016-09-25,2016,38,DE,60+,254
2016-10-02,2016,39,DE,60+,285
2016-10-09,2016,40,DE,60+,372
2016-10-16,2016,41,DE,60+,468
2016-10-23,2016,42,DE,60+,447
2016-10-30,2016,43,DE,60+,476
2016-11-06,2016,44,DE,60+,417
2016-11-13,2016,45,DE,60+,499
2016-11-20,2016,46,DE,60+,516
2016-11-27,2016,47,DE,60+,481
2016-12-04,2016,48,DE,60+,555
2016-12-11,2016,49,DE,60+,577
2016-12-18,2016,50,DE,60+,671
2016-12-25,2016,51,DE,60+,715
2017-01-01,2016,52,DE,60+,517
2017-01-08,2017,1,DE,60+,1036
2017-01-15,2017,2,DE,60+,1002
2017-01-22,2017,3,DE,60+,826
2017-01-29,2017,4,DE,60+,935
2017-02-05,2017,5,DE,60+,1112
2017-02-12,2017,6,DE,60+,1117
2017-02-19,2017,7,DE,60+,1098
2017-02-26,2017,8,DE,60+,936
2017-03-05,2017,9,DE,60+,683
2017-03-12,2017,10,DE,60+,631
2017-03-19,2017,11,DE,60+,510
2017-03-26,2017,12,DE,60+,445
2017-04-02,2017,13,DE,60+,404
2017-04-09,2017,14,DE,60+,411
2017-04-16,2017,15,DE,60+,307
2017-04-23,2017,16,DE,60+,310
2017-04-30,2017,17,DE,60+,359
2017-05-07,2017,18,DE,60+,304
2017-05-14,2017,19,DE,60+,346
2017-05-21,2017,20,DE,60+,306
2017-05-28,2017,21,DE,60+,219
2017-06-04,2017,22,DE,60+,253
2017-06-11,2017,23,DE,60+,180
2017-06-18,2017,24,DE,60+,152
2017-06-25,2017,25,DE,60+,189
2017-07-02,2017,26,DE,60+,208
2017-07-09,2017,27,DE,60+,232
2017-07-16,2017,28,DE,60+,200
2017-07-23,2017,29,DE,60+,172
2017-07-30,2017,30,DE,60+,206
2017-08-06,2017,31,DE,60+,196
2017-08-13,2017,32,DE,60+,184
2017-08-20,2017,33,DE,60+,174
2017-08-27,2017,34,DE,60+,173
2017-09-03,2017,35,DE,60+,198
2017-09-10,2017,36,DE,60+,211
2017-09-17,2017,37,DE,60+,310
2017-09-24,2017,38,DE,60+,348
2017-10-01,2017,39,DE,60+,400
2017-10-08,2017,40,DE,60+,449
2017-10-15,2017,41,DE,60+,529
2017-10-22,2017,42,DE,60+,436
2017-10-29,2017,43,DE,60+,428
2017-11-05,2017,44,DE,60+,246
2017-11-12,2017,45,DE,60+,446
2017-11-19,2017,46,DE,60+,406
2017-11-26,2017,47,DE,60+,433
2017-12-03,2017,48,DE,60+,403
2017-12-10,2017,49,DE,60+,443
2017-12-17,2017,50,DE,60+,472
2017-12-24,2017,51,DE,60+,480
2017-12-31,2017,52,DE,60+,350
2018-01-07,2018,1,DE,60+,703
2018-01-14,2018,2,DE,60+,679
2018-01-21,2018,3,DE,60+,591
2018-01-28,2018,4,DE,60+,629
2018-02-04,2018,5,DE,60+,733
2018-02-11,2018,6,DE,60+,789
2018-02-18,2018,7,DE,60+,993
2018-02-25,2018,8,DE,60+,1334
2018-03-04,2018,9,DE,60+,1275
2018-03-11,2018,10,DE,60+,1362
2018-03-18,2018,11,DE,60+,1145
2018-03-25,2018,12,DE,60+,812
2018-04-01,2018,13,DE,60+,576
2018-04-08,2018,14,DE,60+,541
2018-04-15,2018,15,DE,60+,494
2018-04-22,2018,16,DE,60+,355
2018-04-29,2018,17,DE,60+,299
2018-05-06,2018,18,DE,60+,216
2018-05-13,2018,19,DE,60+,198
2018-05-20,2018,20,DE,60+,237
2018-05-27,2018,21,DE,60+,202
2018-06-03,2018,22,DE,60+,170
2018-06-10,2018,23,DE,60+,171
2018-06-17,2018,24,DE,60+,183
2018-06-24,2018,25,DE,60+,213
2018-07-01,2018,26,DE,60+,189
2018-07-08,2018,27,DE,60+,248
2018-07-15,2018,28,DE,60+,221
2018-07-22,2018,29,DE,60+,213
2018-07-29,2018,30,DE,60+,163
2018-08-05,2018,31,DE,60+,137
2018-08-12,2018,32,DE,60+,123
2018-08-19,2018,33,DE,60+,140
2018-08-26,2018,34,DE,60+,122
2018-09-02,2018,35,DE,60+,137
2018-09-09,2018,36,DE,60+,168
2018-09-16,2018,37,DE,60+,208
2018-09-23,2018,38,DE,60+,268
2018-09-30,2018,39,DE,60+,296
2018-10-07,2018,40,DE,60+,357
2018-10-14,2018,41,DE,60+,402
2018-10-21,2018,42,DE,60+,385
2018-10-28,2018,43,DE,60+,364
2018-11-04,2018,44,DE,60+,313
2018-11-11,2018,45,DE,60+,440
2018-11-18,2018,46,DE,60+,401
2018-11-25,2018,47,DE,60+,420
2018-12-02,2018,48,DE,60+,465
2018-12-09,2018,49,DE,60+,490
2018-12-16,2018,50,DE,60+,550
2018-12-23,2018,51,DE,60+,588
2018-12-30,2018,52,DE,60+,215
2019-01-06,2019,1,DE,60+,516
2019-01-13,2019,2,DE,60+,760
2019-01-20,2019,3,DE,60+,600
2019-01-27,2019,4,DE,60+,541
2019-02-03,2019,5,DE,60+,615
2019-02-10,2019,6,DE,60+,727
2019-02-17,2019,7,DE,60+,800
2019-02-24,2019,8,DE,60+,789
2019-03-03,2019,9,DE,60+,762
2019-03-10,2019,10,DE,60+,667
2019-03-17,2019,11,DE,60+,660
2019-03-24,2019,12,DE,60+,593
2019-03-31,2019,13,DE,60+,537
2019-04-07,2019,14,DE,60+,530
2019-04-14,2019,15,DE,60+,446
2019-04-21,2019,16,DE,60+,352
2019-04-28,2019,17,DE,60+,328
2019-05-05,2019,18,DE,60+,297
2019-05-12,2019,19,DE,60+,309
2019-05-19,2019,20,DE,60+,309
2019-05-26,2019,21,DE,60+,301
2019-06-02,2019,22,DE,60+,240
2019-06-09,2019,23,DE,60+,267
2019-06-16,2019,24,DE,60+,225
2019-06-23,2019,25,DE,60+,172
2019-06-30,2019,26,DE,60+,213
2019-07-07,2019,27,DE,60+,214
2019-07-14,2019,28,DE,60+,197
2019-07-21,2019,29,DE,60+,210
2019-07-28,2019,30,DE,60+,171
2019-08-04,2019,31,DE,60+,168
2019-08-11,2019,32,DE,60+,167
2019-08-18,2019,33,DE,60+,145
2019-08-25,2019,34,DE,60+,161
2019-09-01,2019,35,DE,60+,165
2019-09-08,2019,36,DE,60+,183
2019-09-15,2019,37,DE,60+,233
2019-09-22,2019,38,DE,60+,270
2019-09-29,2019,39,DE,60+,365
2019-10-06,2019,40,DE,60+,308
2019-10-13,2019,41,DE,60+,470
2019-10-20,2019,42,DE,60+,448
2019-10-27,2019,43,DE,60+,435
2019-11-03,2019,44,DE,60+,371
2019-11-10,2019,45,DE,60+,495
2019-11-17,2019,46,DE,60+,454
2019-11-24,2019,47,DE,60+,492
2019-12-01,2019,48,DE,60+,459
2019-12-08,2019,49,DE,60+,486
2019-12-15,2019,50,DE,60+,527
2019-12-22,2019,51,DE,60+,552
2019-12-29,2019,52,DE,60+,202
2020-01-05,2020,1,DE,60+,430
2020-01-12,2020,2,DE,60+,720
2020-01-19,2020,3,DE,60+,579
2020-01-26,2020,4,DE,60+,513
2020-02-02,2020,5,DE,60+,611
2020-02-09,2020,6,DE,60+,590
2020-02-16,2020,7,DE,60+,617
2020-02-23,2020,8,DE,60+,630
2020-03-01,2020,9,DE,60+,622
2020-03-08,2020,10,DE,60+,679
2020-03-15,2020,11,DE,60+,711
2020-03-22,2020,12,DE,60+,824
2020-03-29,2020,13,DE,60+,585
2020-04-05,2020,14,DE,60+,449
2020-04-12,2020,15,DE,60+,279
2020-04-19,2020,16,DE,60+,216
2020-04-26,2020,17,DE,60+,223
2020-05-03,2020,18,DE,60+,154
2020-05-10,2020,19,DE,60+,188
2020-05-17,2020,20,DE,60+,169
2020-05-24,2020,21,DE,60+,115
2020-05-31,2020,22,DE,60+,142
2020-06-07,2020,23,DE,60+,100
2020-06-14,2020,24,DE,60+,125
2020-06-21,2020,25,DE,60+,152
2020-06-28,2020,26,DE,60+,150
2020-07-05,2020,27,DE,60+,143
2020-07-12,2020,28,DE,60+,184
2020-07-19,2020,29,DE,60+,149
2020-07-26,2020,30,DE,60+,165
2020-08-02,2020,31,DE,60+,168
2020-08-09,2020,32,DE,60+,159
2020-08-16,2020,33,DE,60+,143
2020-08-23,2020,34,DE,60+,133
2020-08-30,2020,35,DE,60+,157
2020-09-06,2020,36,DE,60+,216
2020-09-13,2020,37,DE,60+,232
2020-09-20,2020,38,DE,60+,244
2020-09-27,2020,39,DE,60+,276
2020-10-04,2020,40,DE,60+,334
2020-10-11,2020,41,DE,60+,344
2020-10-18,2020,42,DE,60+,325
2020-10-25,2020,43,DE,60+,359
2020-11-01,2020,44,DE,60+,395
2020-11-08,2020,45,DE,60+,364
2020-11-15,2020,46,DE,60+,340
2020-11-22,2020,47,DE,60+,320
2020-11-29,2020,48,DE,60+,360
2020-12-06,2020,49,DE,60+,357
2020-12-13,2020,50,DE,60+,404
2020-12-20,2020,51,DE,60+,404
2020-12-27,2020,52,DE,60+,269
2021-01-03,2020,53,DE,60+,230
2021-01-10,2021,1,DE,60+,418
2021-01-17,2021,2,DE,60+,338
2021-01-24,2021,3,DE,60+,287
2021-01-31,2021,4,DE,60+,258
2021-02-07,2021,5,DE,60+,203
2021-02-14,2021,6,DE,60+,202
2021-02-21,2021,7,DE,60+,198
2021-02-28,2021,8,DE,60+,186
2021-03-07,2021,9,DE,60+,190
2021-03-14,2021,10,DE,60+,214
2021-03-21,2021,11,DE,60+,241
2021-03-28,2021,12,DE,60+,244
2021-04-04,2021,13,DE,60+,214
2021-04-11,2021,14,DE,60+,258
2021-04-18,2021,15,DE,60+,261
2021-04-25,2021,16,DE,60+,229
2021-05-02,2021,17,DE,60+,203
2021-05-09,2021,18,DE,60+,206
2021-05-16,2021,19,DE,60+,128
2021-05-23,2021,20,DE,60+,158
2021-05-30,2021,21,DE,60+,102
2021-06-06,2021,22,DE,60+,104
2021-06-13,2021,23,DE,60+,130
2021-06-20,2021,24,DE,60+,113
2021-06-27,2021,25,DE,60+,118
2021-07-04,2021,26,DE,60+,158
2021-07-11,2021,27,DE,60+,192
2021-07-18,2021,28,DE,60+,177
2021-07-25,2021,29,DE,60+,170
2021-08-01,2021,30,DE,60+,166
2021-08-08,2021,31,DE,60+,138
2021-08-15,2021,32,DE,60+,145
2021-08-22,2021,33,DE,60+,169
2021-08-29,2021,34,DE,60+,184
2021-09-05,2021,35,DE,60+,197
2021-09-12,2021,36,DE,60+,216
2021-09-19,2021,37,DE,60+,204
2021-09-26,2021,38,DE,60+,247
2021-10-03,2021,39,DE,60+,311
2021-10-10,2021,40,DE,60+,397
2021-10-17,2021,41,DE,60+,396
2021-10-24,2021,42,DE,60+,444
2021-10-31,2021,43,DE,60+,522
2021-11-07,2021,44,DE,60+,495
2021-11-14,2021,45,DE,60+,636
2021-11-21,2021,46,DE,60+,614
2021-11-28,2021,47,DE,60+,597
2021-12-05,2021,48,DE,60+,517
2021-12-12,2021,49,DE,60+,479
2021-12-19,2021,50,DE,60+,426
2021-12-26,2021,51,DE,60+,317
2022-01-02,2021,52,DE,60+,287
2022-01-09,2022,1,DE,60+,502
2022-01-16,2022,2,DE,60+,436
2022-01-23,2022,3,DE,60+,427
2022-01-30,2022,4,DE,60+,438
2022-02-06,2022,5,DE,60+,552
2022-02-13,2022,6,DE,60+,563
2022-02-20,2022,7,DE,60+,517
2022-02-27,2022,8,DE,60+,528
2022-03-06,2022,9,DE,60+,548
2022-03-13,2022,10,DE,60+,709
2022-03-20,2022,11,DE,60+,842
2022-03-27,2022,12,DE,60+,778
2022-04-03,2022,13,DE,60+,782
2022-04-10,2022,14,DE,60+,692
2022-04-17,2022,15,DE,60+,477
2022-04-24,2022,16,DE,60+,497
2022-05-01,2022,17,DE,60+,566
2022-05-08,2022,18,DE,60+,445
2022-05-15,2022,19,DE,60+,413
2022-05-22,2022,20,DE,60+,343
2022-05-29,2022,21,DE,60+,219
2022-06-05,2022,22,DE,60+,336
2022-06-12,2022,23,DE,60+,354
2022-06-19,2022,24,DE,60+,357
2022-06-26,2022,25,DE,60+,485
2022-07-03,2022,26,DE,60+,662
2022-07-10,2022,27,DE,60+,638
2022-07-17,2022,28,DE,60+,651
2022-07-24,2022,29,DE,60+,592
2022-07-31,2022,30,DE,60+,469
2022-08-07,2022,31,DE,60+,384
2022-08-14,2022,32,DE,60+,420
2022-08-21,2022,33,DE,60+,356
2022-08-28,2022,34,DE,60+,315
2022-09-04,2022,35,DE,60+,311
2022-09-11,2022,36,DE,60+,340
2022-09-18,2022,37,DE,60+,423
2022-09-25,2022,38,DE,60+,548
2022-10-02,2022,39,DE,60+,753
2022-10-09,2022,40,DE,60+,999
2022-10-16,2022,41,DE,60+,1124
2022-10-23,2022,42,DE,60+,902
2022-10-30,2022,43,DE,60+,779
2022-11-06,2022,44,DE,60+,507
2022-11-13,2022,45,DE,60+,627
2022-11-20,2022,46,DE,60+,556
2022-11-27,2022,47,DE,60+,670
2022-12-04,2022,48,DE,60+,812
2022-12-11,2022,49,DE,60+,993
2022-12-18,2022,50,DE,60+,1187
2022-12-25,2022,51,DE,60+,1229
2023-01-01,2022,52,DE,60+,729
2023-01-08,2023,1,DE,60+,1214
2023-01-15,2023,2,DE,60+,877
2023-01-22,2023,3,DE,60+,545
2023-01-29,2023,4,DE,60+,542
2023-02-05,2023,5,DE,60+,533
2023-02-12,2023,6,DE,60+,637
2023-02-19,2023,7,DE,60+,685
2023-02-26,2023,8,DE,60+,706
2023-03-05,2023,9,DE,60+,806
2023-03-12,2023,10,DE,60+,759
2023-03-19,2023,11,DE,60+,728
2023-03-26,2023,12,DE,60+,657
2023-04-02,2023,13,DE,60+,616
2023-04-09,2023,14,DE,60+,502
2023-04-16,2023,15,DE,60+,484
2023-04-23,2023,16,DE,60+,566
2023-04-30,2023,17,DE,60+,472
2023-05-07,2023,18,DE,60+,348
2023-05-14,2023,19,DE,60+,397
2023-05-21,2023,20,DE,60+,252
2023-05-28,2023,21,DE,60+,394
2023-06-04,2023,22,DE,60+,303
2023-06-11,2023,23,DE,60+,285
2023-06-18,2023,24,DE,60+,292
2023-06-25,2023,25,DE,60+,239
2023-07-02,2023,26,DE,60+,202
2023-07-09,2023,27,DE,60+,231
2023-07-16,2023,28,DE,60+,174
2023-07-23,2023,29,DE,60+,179
2023-07-30,2023,30,DE,60+,176
2023-08-06,2023,31,DE,60+,201
2023-08-13,2023,32,DE,60+,221
2023-08-20,2023,33,DE,60+,257
2023-08-27,2023,34,DE,60+,262
2023-09-03,2023,35,DE,60+,282
2023-09-10,2023,36,DE,60+,304
2023-09-17,2023,37,DE,60+,363
2023-09-24,2023,38,DE,60+,395
2023-10-01,2023,39,DE,60+,448
2023-10-08,2023,40,DE,60+,474
2023-10-15,2023,41,DE,60+,660
2023-10-22,2023,42,DE,60+,655
2023-10-29,2023,43,DE,60+,680
2023-11-05,2023,44,DE,60+,623
2023-11-12,2023,45,DE,60+,801
2023-11-19,2023,46,DE,60+,787
2023-11-26,2023,47,DE,60+,778
2023-12-03,2023,48,DE,60+,772
2022-10-09,2022,40,DE-BB-BE,00+,4311
2022-10-16,2022,41,DE-BB-BE,00+,4254
2022-10-23,2022,42,DE-BB-BE,00+,3497
2022-10-30,2022,43,DE-BB-BE,00+,3684
2022-11-06,2022,44,DE-BB-BE,00+,2709
2022-11-13,2022,45,DE-BB-BE,00+,2991
2022-11-20,2022,46,DE-BB-BE,00+,2964
2022-11-27,2022,47,DE-BB-BE,00+,4134
2022-12-04,2022,48,DE-BB-BE,00+,5711
2022-12-11,2022,49,DE-BB-BE,00+,7889
2022-12-18,2022,50,DE-BB-BE,00+,7561
2022-12-25,2022,51,DE-BB-BE,00+,5711
2023-01-01,2022,52,DE-BB-BE,00+,1819
2023-01-08,2023,1,DE-BB-BE,00+,5033
2023-01-15,2023,2,DE-BB-BE,00+,2962
2023-01-22,2023,3,DE-BB-BE,00+,2608
2023-01-29,2023,4,DE-BB-BE,00+,3046
2023-02-05,2023,5,DE-BB-BE,00+,3158
2023-02-12,2023,6,DE-BB-BE,00+,3394
2023-02-19,2023,7,DE-BB-BE,00+,3511
2023-02-26,2023,8,DE-BB-BE,00+,3626
2023-03-05,2023,9,DE-BB-BE,00+,3865
2023-03-12,2023,10,DE-BB-BE,00+,4117
2023-03-19,2023,11,DE-BB-BE,00+,3803
2023-03-26,2023,12,DE-BB-BE,00+,3350
2023-04-02,2023,13,DE-BB-BE,00+,3135
2023-04-09,2023,14,DE-BB-BE,00+,2064
2023-04-16,2023,15,DE-BB-BE,00+,2369
2023-04-23,2023,16,DE-BB-BE,00+,2436
